_vname_,_label_,_x_,_yhat_,_ids_
state_Victoria,model_2b_rf_explainer,0.39,0.5743725601512998,0
state_Victoria,model_2b_rf_explainer,0.4,0.5743725601512998,0
state_Victoria,model_2b_rf_explainer,0.41000000000000003,0.5743725601512998,0
state_Victoria,model_2b_rf_explainer,0.42,0.5743725601512998,0
state_Victoria,model_2b_rf_explainer,0.43,0.5743725601512998,0
state_Victoria,model_2b_rf_explainer,0.44,0.5743725601512998,0
state_Victoria,model_2b_rf_explainer,0.45,0.5743725601512998,0
state_Victoria,model_2b_rf_explainer,0.46,0.5743725601512998,0
state_Victoria,model_2b_rf_explainer,0.47000000000000003,0.5743725601512998,0
state_Victoria,model_2b_rf_explainer,0.48,0.5743725601512998,0
state_Victoria,model_2b_rf_explainer,0.49,0.5743725601512998,0
state_Victoria,model_2b_rf_explainer,0.5,0.5743725601512998,0
state_Victoria,model_2b_rf_explainer,0.51,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.52,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.53,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.54,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.55,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.56,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.5700000000000001,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.58,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.59,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.6,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.61,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.62,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.63,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.64,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.65,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.66,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.67,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.68,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.6900000000000001,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.7000000000000001,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.71,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.72,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.73,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.74,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.75,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.76,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.77,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.78,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.79,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.8,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.81,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.8200000000000001,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.8300000000000001,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.84,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.85,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.86,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.87,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.88,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.89,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.9,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.91,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.92,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.93,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.9400000000000001,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.9500000000000001,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.96,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.97,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.98,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,0.99,0.5924918619113,0
state_Victoria,model_2b_rf_explainer,1.0,0.5924918619113,0
gender_Male,model_2b_rf_explainer,0.0,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.01,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.02,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.03,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.04,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.05,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.06,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.07,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.08,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.09,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.1,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.11,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.12,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.13,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.14,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.15,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.16,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.17,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.18,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.19,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.2,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.21,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.22,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.23,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.24,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.25,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.26,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.27,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.28,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.29,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.3,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.31,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.32,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.33,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.34,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.35000000000000003,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.36,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.37,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.38,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.39,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.4,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.41000000000000003,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.42,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.43,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.44,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.45,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.46,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.47000000000000003,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.48,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.49,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.5,0.5872747721363051,0
gender_Male,model_2b_rf_explainer,0.51,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.52,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.53,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.54,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.55,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.56,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.5700000000000001,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.58,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.59,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.6,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.61,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.62,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.63,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.64,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.65,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.66,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.67,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.68,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.6900000000000001,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.7000000000000001,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.71,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.72,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.73,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.74,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.75,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.76,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.77,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.78,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.79,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.8,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.81,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.8200000000000001,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.8300000000000001,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.84,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.85,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.86,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.87,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.88,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.89,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.9,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.91,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.92,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.93,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.9400000000000001,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.9500000000000001,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.96,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.97,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.98,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,0.99,0.5839991172650898,0
gender_Male,model_2b_rf_explainer,1.0,0.5839991172650898,0
state_New South Wales,model_2b_rf_explainer,0.0,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.01,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.02,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.03,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.04,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.05,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.06,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.07,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.08,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.09,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.1,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.11,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.12,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.13,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.14,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.15,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.16,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.17,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.18,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.19,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.2,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.21,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.22,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.23,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.24,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.25,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.26,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.27,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.28,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.29,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.3,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.31,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.32,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.33,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.34,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.35000000000000003,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.36,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.37,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.38,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.39,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.4,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.41000000000000003,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.42,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.43,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.44,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.45,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.46,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.47000000000000003,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.48,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.49,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.5,0.5755251353115611,0
state_New South Wales,model_2b_rf_explainer,0.51,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.52,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.53,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.54,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.55,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.56,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.5700000000000001,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.58,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.59,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.6,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.61,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.62,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.63,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.64,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.65,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.66,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.67,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.68,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.6900000000000001,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.7000000000000001,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.71,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.72,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.73,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.74,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.75,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.76,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.77,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.78,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.79,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.8,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.81,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.8200000000000001,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.8300000000000001,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.84,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.85,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.86,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.87,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.88,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.89,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.9,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.91,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.92,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.93,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.9400000000000001,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.9500000000000001,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.96,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.97,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.98,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,0.99,0.606941422771668,0
state_New South Wales,model_2b_rf_explainer,1.0,0.606941422771668,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.0,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.01,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.02,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.03,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.04,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.05,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.06,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.07,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.08,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.09,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.1,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.11,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.12,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.13,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.14,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.15,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.16,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.17,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.18,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.19,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.2,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.21,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.22,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.23,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.24,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.25,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.26,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.27,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.28,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.29,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.3,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.31,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.32,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.33,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.34,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.35000000000000003,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.36,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.37,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.38,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.39,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.4,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.41000000000000003,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.42,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.43,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.44,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.45,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.46,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.47000000000000003,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.48,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.49,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.5,0.5769040774439179,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.51,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.52,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.53,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.54,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.55,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.56,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.5700000000000001,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.58,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.59,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.6,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.61,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.62,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.63,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.64,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.65,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.66,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.67,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.68,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.6900000000000001,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.7000000000000001,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.71,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.72,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.73,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.74,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.75,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.76,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.77,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.78,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.79,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.8,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.81,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.8200000000000001,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.8300000000000001,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.84,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.85,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.86,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.87,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.88,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.89,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.9,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.91,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.92,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.93,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.9400000000000001,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.9500000000000001,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.96,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.97,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.98,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,0.99,0.5949269070384324,0
i11_health_Somewhat willing,model_2b_rf_explainer,1.0,0.5949269070384324,0
household_size,model_2b_rf_explainer,1.0,0.5808814942658215,0
household_size,model_2b_rf_explainer,1.07,0.5808814942658215,0
household_size,model_2b_rf_explainer,1.1400000000000001,0.5808814942658215,0
household_size,model_2b_rf_explainer,1.21,0.5808814942658215,0
household_size,model_2b_rf_explainer,1.28,0.5808814942658215,0
household_size,model_2b_rf_explainer,1.35,0.5808814942658215,0
household_size,model_2b_rf_explainer,1.42,0.5808814942658215,0
household_size,model_2b_rf_explainer,1.49,0.5808814942658215,0
household_size,model_2b_rf_explainer,1.56,0.5840242028470137,0
household_size,model_2b_rf_explainer,1.6300000000000001,0.5840242028470137,0
household_size,model_2b_rf_explainer,1.7000000000000002,0.5840242028470137,0
household_size,model_2b_rf_explainer,1.77,0.5840242028470137,0
household_size,model_2b_rf_explainer,1.84,0.5840242028470137,0
household_size,model_2b_rf_explainer,1.9100000000000001,0.5840242028470137,0
household_size,model_2b_rf_explainer,1.98,0.5840242028470137,0
household_size,model_2b_rf_explainer,2.05,0.5840242028470137,0
household_size,model_2b_rf_explainer,2.12,0.5840242028470137,0
household_size,model_2b_rf_explainer,2.1900000000000004,0.5840242028470137,0
household_size,model_2b_rf_explainer,2.2600000000000002,0.5840242028470137,0
household_size,model_2b_rf_explainer,2.33,0.5840242028470137,0
household_size,model_2b_rf_explainer,2.4000000000000004,0.5840242028470137,0
household_size,model_2b_rf_explainer,2.47,0.5840242028470137,0
household_size,model_2b_rf_explainer,2.54,0.5901037185006679,0
household_size,model_2b_rf_explainer,2.6100000000000003,0.5901037185006679,0
household_size,model_2b_rf_explainer,2.68,0.5901037185006679,0
household_size,model_2b_rf_explainer,2.75,0.5901037185006679,0
